9.851400000000000434e-02,-5.053719999999999740e-02,2.000000000000000000e+00
7.368419999999999970e-01,-1.850209999999999910e+00,2.000000000000000000e+00
3.958130000000000259e-01,-5.227049999999999752e-01,2.000000000000000000e+00
6.161929999999999907e-01,-1.806659999999999933e+00,2.000000000000000000e+00
-8.234800000000000453e-02,-2.355180000000000051e-01,2.000000000000000000e+00
1.896150000000000058e-01,-7.877990000000000270e-01,2.000000000000000000e+00
1.121970000000000051e-01,-1.026159999999999961e+00,2.000000000000000000e+00
8.342359999999999776e-01,-1.528699999999999948e+00,2.000000000000000000e+00
4.104320000000000190e-01,-6.921620000000000550e-01,2.000000000000000000e+00
3.224620000000000264e-01,-9.615339999999999998e-01,2.000000000000000000e+00
-3.684969999999999912e-02,-4.163529999999999731e-01,2.000000000000000000e+00
3.304039999999999755e-01,-1.924810000000000132e-01,2.000000000000000000e+00
3.168099999999999805e-01,-9.545050000000000479e-01,2.000000000000000000e+00
2.889570000000000194e-01,-8.960380000000000011e-01,2.000000000000000000e+00
6.290999999999999925e-01,-1.271190000000000042e+00,2.000000000000000000e+00
6.511740000000000306e-01,-1.554249999999999909e+00,2.000000000000000000e+00
3.167890000000000289e-02,-7.842050000000000409e-01,2.000000000000000000e+00
8.669719999999999649e-01,-1.506729999999999903e+00,2.000000000000000000e+00
8.960080000000000267e-01,-1.196250000000000036e+00,2.000000000000000000e+00
3.790499999999999980e-01,-1.522569999999999979e+00,2.000000000000000000e+00
6.677349999999999675e-01,-1.655350000000000099e+00,2.000000000000000000e+00
5.108340000000000103e-01,-1.615939999999999932e+00,2.000000000000000000e+00
2.978299999999999836e-01,-6.880760000000000209e-01,2.000000000000000000e+00
4.008979999999999766e-01,-4.958440000000000070e-01,2.000000000000000000e+00
4.956340000000000190e-01,-1.030049999999999910e+00,2.000000000000000000e+00
6.321560000000000512e-01,-1.531190000000000051e+00,2.000000000000000000e+00
4.861449999999999938e-01,-1.702350000000000030e+00,2.000000000000000000e+00
8.832680000000000531e-01,-1.162560000000000038e+00,2.000000000000000000e+00
1.565709999999999880e-01,-1.209130000000000038e+00,2.000000000000000000e+00
7.174570000000000114e-01,-1.513339999999999907e+00,2.000000000000000000e+00
4.687729999999999952e-01,-1.542980000000000018e+00,2.000000000000000000e+00
7.290590000000000126e-01,-1.749689999999999968e+00,2.000000000000000000e+00
3.901740000000000208e-01,-1.882230000000000070e+00,2.000000000000000000e+00
4.576060000000000128e-01,-1.647739999999999982e+00,2.000000000000000000e+00
1.253469999999999862e-01,-7.660029999999999895e-01,2.000000000000000000e+00
5.935000000000000275e-01,-1.637529999999999930e+00,2.000000000000000000e+00
3.102009999999999837e-02,-4.002479999999999927e-01,2.000000000000000000e+00
4.556189999999999962e-01,-9.300629999999999731e-01,2.000000000000000000e+00
6.497930000000000372e-02,-3.269730000000000136e-01,2.000000000000000000e+00
8.344380000000000130e-01,-1.620039999999999925e+00,2.000000000000000000e+00
5.011160000000000059e-01,-5.142959999999999754e-01,2.000000000000000000e+00
4.181090000000000084e-01,-6.183170000000000055e-01,2.000000000000000000e+00
2.717959999999999821e-01,-5.442529999999999868e-01,2.000000000000000000e+00
2.784710000000000241e-01,-5.136629999999999807e-01,2.000000000000000000e+00
5.930769999999999653e-01,-1.239759999999999973e+00,2.000000000000000000e+00
5.330880000000000063e-01,-1.243819999999999926e+00,2.000000000000000000e+00
3.177559999999999829e-01,-1.098400000000000043e+00,2.000000000000000000e+00
3.324840000000000018e-01,-9.988510000000000444e-01,2.000000000000000000e+00
3.123739999999999850e-01,-4.638740000000000085e-01,2.000000000000000000e+00
3.899190000000000156e-01,-1.016580000000000039e+00,2.000000000000000000e+00
8.370640000000000303e-01,-1.014219999999999899e+00,2.000000000000000000e+00
3.507370000000000210e-01,-6.806499999999999773e-01,2.000000000000000000e+00
7.399229999999999974e-01,-1.445629999999999971e+00,2.000000000000000000e+00
-5.948210000000000303e-02,-9.831269999999999731e-01,2.000000000000000000e+00
7.868309999999999471e-01,-1.688299999999999912e+00,2.000000000000000000e+00
1.065519999999999939e-01,-2.070309999999999928e-01,2.000000000000000000e+00
3.981509999999999772e-01,-6.733050000000000423e-01,2.000000000000000000e+00
1.167119999999999963e-01,-4.941749999999999754e-01,2.000000000000000000e+00
5.161630000000000384e-01,-1.736480000000000024e+00,2.000000000000000000e+00
3.473979999999999846e-01,-1.040670000000000067e-01,2.000000000000000000e+00
5.433989999999999654e-01,-1.239030000000000076e+00,2.000000000000000000e+00
4.005529999999999924e-01,-2.926250000000000240e-01,2.000000000000000000e+00
4.185400000000000231e-01,-1.397440000000000015e+00,2.000000000000000000e+00
3.422569999999999779e-01,-8.091840000000000144e-01,2.000000000000000000e+00
7.327449999999999797e-01,-7.496310000000000473e-01,2.000000000000000000e+00
8.645639999999999992e-01,-1.790729999999999933e+00,2.000000000000000000e+00
1.225750000000000034e-01,-4.324669999999999903e-01,2.000000000000000000e+00
2.185050000000000048e-01,-3.260060000000000180e-01,2.000000000000000000e+00
2.841739999999999822e-01,-9.329079999999999595e-01,2.000000000000000000e+00
8.896190000000000486e-01,-1.943049999999999944e+00,2.000000000000000000e+00
1.946960000000000079e-01,-4.512229999999999852e-01,2.000000000000000000e+00
3.661260000000000070e-01,-1.161699999999999955e+00,2.000000000000000000e+00
8.894900000000000029e-01,-1.656160000000000077e+00,2.000000000000000000e+00
5.467340000000000533e-01,-1.363609999999999989e+00,2.000000000000000000e+00
3.006980000000000208e-01,-6.779699999999999616e-01,2.000000000000000000e+00
9.540529999999999844e-02,-3.147320000000000118e-01,2.000000000000000000e+00
4.029639999999999889e-01,-1.590119999999999978e+00,2.000000000000000000e+00
5.891629999999999923e-01,-1.732949999999999990e+00,2.000000000000000000e+00
5.239939999999999598e-01,-1.050980000000000025e+00,2.000000000000000000e+00
1.035309999999999980e-01,-8.653939999999999966e-01,2.000000000000000000e+00
3.756530000000000147e-01,-8.529440000000000355e-01,2.000000000000000000e+00
4.996410000000000018e-01,-4.583439999999999737e-01,2.000000000000000000e+00
5.263550000000000173e-01,-1.259020000000000028e+00,2.000000000000000000e+00
5.288950000000000040e-01,-1.307649999999999979e+00,2.000000000000000000e+00
4.429890000000000216e-01,-1.826799999999999979e+00,2.000000000000000000e+00
3.645390000000000019e-01,-8.172409999999999952e-01,2.000000000000000000e+00
4.731429999999999803e-01,-1.201210000000000111e+00,2.000000000000000000e+00
1.048140000000000044e-01,-2.768829999999999902e-02,2.000000000000000000e+00
6.271229999999999860e-01,-1.725079999999999947e+00,2.000000000000000000e+00
7.862949999999999662e-01,-1.925219999999999931e+00,2.000000000000000000e+00
7.981899999999999551e-01,-2.004589999999999872e+00,2.000000000000000000e+00
4.075969999999999871e-01,-2.551390000000000047e-01,2.000000000000000000e+00
7.204080000000000483e-01,-1.809800000000000075e+00,2.000000000000000000e+00
8.628390000000000226e-01,-1.508399999999999963e+00,2.000000000000000000e+00
2.071300000000000086e-01,-1.346719999999999862e-01,2.000000000000000000e+00
9.892810000000000492e-02,-1.059909999999999908e+00,2.000000000000000000e+00
5.276980000000000004e-01,-1.571560000000000068e+00,2.000000000000000000e+00
8.524479999999999835e-01,-1.491679999999999895e+00,2.000000000000000000e+00
4.582149999999999834e-01,-1.413710000000000022e+00,2.000000000000000000e+00
4.348929999999999740e-01,-1.866630000000000011e+00,2.000000000000000000e+00
9.312660000000000382e-01,-1.423769999999999980e+00,2.000000000000000000e+00
2.200419999999999876e-01,-4.167969999999999731e-01,2.000000000000000000e+00
8.139520000000000088e-01,-1.614929999999999977e+00,2.000000000000000000e+00
3.051209999999999756e-01,-5.338079999999999492e-01,2.000000000000000000e+00
8.590219999999999523e-01,-1.376409999999999911e+00,2.000000000000000000e+00
8.907180000000000097e-01,-1.597210000000000019e+00,2.000000000000000000e+00
4.937360000000000082e-01,-6.798199999999999799e-01,2.000000000000000000e+00
2.053249999999999867e-02,-4.159089999999999732e-01,2.000000000000000000e+00
6.628039999999999488e-01,-1.179629999999999956e+00,2.000000000000000000e+00
6.080569999999999586e-01,-8.174719999999999764e-01,2.000000000000000000e+00
3.573450000000000237e-01,-1.517509999999999915e+00,2.000000000000000000e+00
-4.293020000000000169e-02,-4.718300000000000272e-01,2.000000000000000000e+00
-4.008210000000000245e-02,-9.178490000000000260e-02,2.000000000000000000e+00
1.471689999999999977e-02,-4.843870000000000120e-01,2.000000000000000000e+00
6.339679999999999760e-01,-1.550049999999999928e+00,2.000000000000000000e+00
3.494099999999999984e-01,-1.225340000000000096e+00,2.000000000000000000e+00
2.102479999999999905e-01,-1.646719999999999962e+00,2.000000000000000000e+00
5.874260000000000037e-01,-1.175929999999999920e+00,2.000000000000000000e+00
5.810149999999999482e-01,-7.481689999999999729e-01,2.000000000000000000e+00
1.323769999999999947e-01,3.781810000000000033e-02,2.000000000000000000e+00
-1.008089999999999958e-01,-8.726329999999999920e-01,2.000000000000000000e+00
1.440140000000000031e-01,-1.154940000000000078e+00,2.000000000000000000e+00
3.047300000000000009e-01,-1.417669999999999986e+00,2.000000000000000000e+00
4.784919999999999729e-01,-1.977919999999999900e+00,2.000000000000000000e+00
7.347929999999999739e-02,-1.115400000000000003e-01,2.000000000000000000e+00
8.127010000000000067e-01,-9.315250000000000474e-01,2.000000000000000000e+00
2.273610000000000075e-01,-1.391159999999999952e+00,2.000000000000000000e+00
7.348390000000000200e-01,-1.966930000000000067e+00,2.000000000000000000e+00
5.054950000000000276e-01,-1.752490000000000103e+00,2.000000000000000000e+00
5.955759999999999943e-01,-9.469109999999999472e-01,2.000000000000000000e+00
4.354540000000000077e-01,-1.273560000000000025e+00,2.000000000000000000e+00
5.704719999999999791e-01,-1.361590000000000078e+00,2.000000000000000000e+00
5.380409999999999915e-01,-1.382749999999999924e+00,2.000000000000000000e+00
-8.398079999999999434e-02,-1.851549999999999863e-01,2.000000000000000000e+00
1.844430000000000028e-02,-5.071649999999999769e-01,2.000000000000000000e+00
2.601319999999999744e-01,-7.646410000000000151e-01,2.000000000000000000e+00
7.480250000000000510e-01,-1.908079999999999998e+00,2.000000000000000000e+00
6.017639999999999656e-01,-1.623839999999999950e+00,2.000000000000000000e+00
-1.021429999999999977e-01,-8.035579999999999945e-01,2.000000000000000000e+00
6.474180000000000490e-01,-1.571569999999999911e+00,2.000000000000000000e+00
1.619760000000000089e-01,-1.227190000000000003e+00,2.000000000000000000e+00
1.388439999999999952e-01,-1.412809999999999899e+00,2.000000000000000000e+00
6.210960000000000092e-02,-3.682559999999999722e-01,2.000000000000000000e+00
-1.499179999999999957e-01,-4.974129999999999940e-01,2.000000000000000000e+00
2.086749999999999994e-01,-3.148349999999999760e-01,2.000000000000000000e+00
1.491210000000000035e-01,-1.276510000000000034e+00,2.000000000000000000e+00
2.363949999999999940e-01,-6.863120000000000331e-01,2.000000000000000000e+00
6.516929999999999668e-01,-1.681189999999999962e+00,2.000000000000000000e+00
5.702369999999999939e-01,-1.298270000000000035e+00,2.000000000000000000e+00
3.563140000000000196e-01,-1.853529999999999900e+00,2.000000000000000000e+00
5.701519999999999921e-01,-3.577949999999999742e-01,2.000000000000000000e+00
6.747900000000000009e-01,-7.500869999999999482e-01,2.000000000000000000e+00
4.775880000000000125e-01,-1.079309999999999992e+00,2.000000000000000000e+00
5.028770000000000184e-01,-1.338740000000000041e+00,2.000000000000000000e+00
4.889620000000000077e-01,-6.992720000000000047e-01,2.000000000000000000e+00
6.171410000000000506e-01,-1.429179999999999895e+00,2.000000000000000000e+00
4.666839999999999877e-01,-1.202809999999999935e+00,2.000000000000000000e+00
1.404299999999999993e-01,-5.835660000000000291e-01,2.000000000000000000e+00
8.442640000000000144e-01,-1.265260000000000051e+00,2.000000000000000000e+00
-3.831229999999999913e-01,1.569159999999999999e-01,3.000000000000000000e+00
-5.473789999999999489e-01,2.814530000000000087e-01,3.000000000000000000e+00
-1.045400000000000107e+00,-2.712950000000000084e-01,3.000000000000000000e+00
-5.928839999999999666e-01,1.446899999999999922e-02,3.000000000000000000e+00
-5.514189999999999925e-01,2.749699999999999922e-01,3.000000000000000000e+00
-5.331839999999999913e-01,2.314229999999999898e-01,3.000000000000000000e+00
-7.863639999999999519e-01,-1.449519999999999975e-01,3.000000000000000000e+00
-5.949600000000000444e-01,-3.320929999999999715e-02,3.000000000000000000e+00
-5.474200000000000177e-01,4.724910000000000221e-02,3.000000000000000000e+00
-9.219690000000000385e-01,1.281659999999999917e-02,3.000000000000000000e+00
-9.373489999999999878e-01,-4.713689999999999825e-01,3.000000000000000000e+00
-1.072580000000000089e+00,-2.128809999999999869e-01,3.000000000000000000e+00
-3.998019999999999907e-01,8.718460000000000099e-02,3.000000000000000000e+00
-7.269060000000000521e-01,-5.441089999999999816e-02,3.000000000000000000e+00
-7.465330000000000021e-01,-2.600190000000000001e-01,3.000000000000000000e+00
-9.887200000000000433e-01,-1.835299999999999987e-01,3.000000000000000000e+00
-7.906640000000000335e-01,-2.885570000000000149e-02,3.000000000000000000e+00
-5.367779999999999774e-01,2.580680000000000196e-01,3.000000000000000000e+00
-6.168869999999999632e-01,8.925500000000000100e-02,3.000000000000000000e+00
-4.491919999999999802e-01,2.298969999999999902e-01,3.000000000000000000e+00
-1.076880000000000059e+00,-4.716150000000000064e-01,3.000000000000000000e+00
-5.089000000000000190e-01,-1.364380000000000037e-01,3.000000000000000000e+00
-5.808900000000000174e-01,-7.365760000000000363e-02,3.000000000000000000e+00
-8.604690000000000394e-01,-9.675319999999999754e-02,3.000000000000000000e+00
-7.165089999999999515e-01,-7.619900000000000284e-02,3.000000000000000000e+00
-9.366039999999999921e-01,-2.576999999999999846e-01,3.000000000000000000e+00
-7.764109999999999623e-01,-1.123220000000000052e-01,3.000000000000000000e+00
-6.550899999999999501e-01,8.702140000000000569e-03,3.000000000000000000e+00
-1.022699999999999942e+00,-2.147320000000000131e-02,3.000000000000000000e+00
-8.667529999999999957e-01,-1.334329999999999961e-01,3.000000000000000000e+00
-6.995749999999999469e-01,-1.667170000000000041e-01,3.000000000000000000e+00
-4.945209999999999884e-01,6.870350000000000068e-02,3.000000000000000000e+00
-7.082760000000000167e-01,-1.088189999999999991e-02,3.000000000000000000e+00
-4.208720000000000239e-01,2.070529999999999871e-01,3.000000000000000000e+00
-9.973020000000000218e-01,-3.362459999999999893e-01,3.000000000000000000e+00
-4.322280000000000011e-01,1.976080000000000059e-01,3.000000000000000000e+00
-6.830490000000000173e-01,2.233690000000000120e-01,3.000000000000000000e+00
-1.081309999999999993e+00,-1.193120000000000014e-01,3.000000000000000000e+00
-4.533690000000000220e-01,1.637369999999999937e-01,3.000000000000000000e+00
-3.457069999999999865e-01,1.447910000000000030e-01,3.000000000000000000e+00
-8.993700000000000028e-01,-3.927610000000000268e-01,3.000000000000000000e+00
-8.196769999999999889e-01,-2.985599999999999921e-01,3.000000000000000000e+00
-8.061169999999999725e-01,-2.008759999999999990e-01,3.000000000000000000e+00
-9.255989999999999496e-01,-1.845370000000000066e-01,3.000000000000000000e+00
-6.088550000000000351e-01,-1.334430000000000061e-01,3.000000000000000000e+00
-6.002129999999999965e-01,-9.992239999999999456e-02,3.000000000000000000e+00
-5.994690000000000296e-01,-1.465349999999999986e-01,3.000000000000000000e+00
-4.944330000000000114e-01,3.398849999999999788e-02,3.000000000000000000e+00
-6.868579999999999686e-01,2.095819999999999905e-01,3.000000000000000000e+00
-3.619820000000000260e-01,2.230139999999999900e-01,3.000000000000000000e+00
-8.057410000000000405e-01,-1.950060000000000127e-01,3.000000000000000000e+00
-7.226160000000000361e-01,1.231370000000000077e-03,3.000000000000000000e+00
-4.438909999999999800e-01,4.598390000000000116e-02,3.000000000000000000e+00
-7.461609999999999632e-01,5.116020000000000290e-02,3.000000000000000000e+00
-7.448879999999999946e-01,-2.102430000000000132e-01,3.000000000000000000e+00
-1.013770000000000060e+00,-2.486770000000000092e-01,3.000000000000000000e+00
-2.985999999999999766e-01,1.290820000000000023e-01,3.000000000000000000e+00
-5.565360000000000307e-01,2.987799999999999900e-01,3.000000000000000000e+00
-9.929369999999999585e-01,-3.165439999999999920e-02,3.000000000000000000e+00
-1.120819999999999927e+00,-3.906879999999999797e-01,3.000000000000000000e+00
-9.821919999999999540e-01,-3.379489999999999994e-01,3.000000000000000000e+00
-7.614300000000000512e-01,4.082480000000000137e-02,3.000000000000000000e+00
-3.749500000000000055e-01,2.263199999999999934e-01,3.000000000000000000e+00
-1.147759999999999891e+00,-3.364789999999999726e-01,3.000000000000000000e+00
-1.099069999999999991e+00,-2.197629999999999861e-01,3.000000000000000000e+00
-4.962199999999999944e-01,2.800960000000000116e-01,3.000000000000000000e+00
-7.758289999999999909e-01,-1.700540000000000107e-01,3.000000000000000000e+00
-3.974429999999999907e-01,7.373609999999999887e-02,3.000000000000000000e+00
-4.449799999999999867e-01,1.101899999999999963e-01,3.000000000000000000e+00
-6.215899999999999759e-01,1.535809999999999920e-04,3.000000000000000000e+00
-8.304230000000000222e-01,-2.125160000000000105e-01,3.000000000000000000e+00
-4.388190000000000146e-01,1.113569999999999977e-01,3.000000000000000000e+00
-5.714099999999999735e-01,3.288130000000000219e-02,3.000000000000000000e+00
-4.824740000000000140e-01,-1.105580000000000035e-01,3.000000000000000000e+00
-4.599159999999999915e-01,1.160739999999999966e-01,3.000000000000000000e+00
-9.348149999999999515e-01,-4.278749999999999915e-02,3.000000000000000000e+00
-7.058670000000000222e-01,-6.119700000000000140e-02,3.000000000000000000e+00
-1.081239999999999979e+00,-3.610820000000000141e-01,3.000000000000000000e+00
-5.306640000000000246e-01,-2.856339999999999990e-01,3.000000000000000000e+00
-8.685490000000000155e-01,-1.370220000000000049e-01,3.000000000000000000e+00
-8.106050000000000200e-01,-1.484870000000000079e-01,3.000000000000000000e+00
-9.514460000000000139e-01,-3.533370000000000122e-01,3.000000000000000000e+00
-3.586239999999999983e-01,2.000850000000000128e-01,3.000000000000000000e+00
-7.826710000000000056e-01,-4.311310000000000142e-02,3.000000000000000000e+00
-5.462089999999999446e-01,4.955539999999999945e-02,3.000000000000000000e+00
-7.148959999999999759e-01,-1.316519999999999913e-01,3.000000000000000000e+00
-1.120670000000000055e+00,-3.847760000000000069e-01,3.000000000000000000e+00
-9.905749999999999833e-01,-2.447999999999999898e-01,3.000000000000000000e+00
-7.805790000000000228e-01,6.591130000000000599e-02,3.000000000000000000e+00
-3.665530000000000177e-01,2.238249999999999962e-01,3.000000000000000000e+00
-1.029260000000000064e+00,-4.622109999999999830e-01,3.000000000000000000e+00
-7.616659999999999542e-01,-3.625450000000000061e-01,3.000000000000000000e+00
-9.358189999999999564e-01,-3.535010000000000097e-01,3.000000000000000000e+00
-5.084109999999999463e-01,-1.071949999999999986e-01,3.000000000000000000e+00
-3.608430000000000248e-01,1.520789999999999920e-01,3.000000000000000000e+00
-8.925619999999999665e-01,-2.507320000000000104e-01,3.000000000000000000e+00
-6.846349999999999936e-01,-1.491639999999999910e-01,3.000000000000000000e+00
-3.704830000000000068e-01,1.015309999999999963e-01,3.000000000000000000e+00
-4.398969999999999825e-01,1.596029999999999949e-01,3.000000000000000000e+00
-4.671449999999999769e-01,1.251599999999999935e-01,3.000000000000000000e+00
-1.125399999999999956e+00,-3.924349999999999783e-01,3.000000000000000000e+00
-8.022989999999999844e-01,-3.648040000000000171e-01,3.000000000000000000e+00
-6.931530000000000191e-01,-1.822930000000000106e-01,3.000000000000000000e+00
-5.925409999999999844e-01,6.610149999999999360e-02,3.000000000000000000e+00
-4.077580000000000093e-01,9.688479999999999315e-02,3.000000000000000000e+00
-5.481390000000000429e-01,-7.015620000000000189e-02,3.000000000000000000e+00
-9.446660000000000057e-01,-1.359569999999999945e-01,3.000000000000000000e+00
-3.640860000000000207e-01,4.403060000000000307e-02,3.000000000000000000e+00
-2.486190000000000067e-01,2.030079999999999940e-01,3.000000000000000000e+00
-9.524029999999999996e-01,-5.607639999999999847e-02,3.000000000000000000e+00
-1.084209999999999896e+00,-3.788779999999999926e-01,3.000000000000000000e+00
-6.729810000000000514e-01,2.704150000000000165e-01,3.000000000000000000e+00
-9.453819999999999446e-01,-2.555979999999999919e-01,3.000000000000000000e+00
-4.959250000000000047e-01,8.470300000000000051e-03,3.000000000000000000e+00
-8.065700000000000092e-01,-2.869599999999999929e-01,3.000000000000000000e+00
-8.854459999999999553e-01,-3.221370000000000067e-01,3.000000000000000000e+00
-7.839819999999999567e-01,-5.344639999999999808e-02,3.000000000000000000e+00
-8.694060000000000121e-01,-9.500740000000000574e-02,3.000000000000000000e+00
-8.680099999999999483e-01,-1.047069999999999945e-01,3.000000000000000000e+00
-9.296710000000000251e-01,-3.288229999999999764e-01,3.000000000000000000e+00
-1.023200000000000109e+00,-3.207769999999999788e-01,3.000000000000000000e+00
-7.613950000000000440e-01,-3.151829999999999909e-02,3.000000000000000000e+00
-7.448209999999999553e-01,-1.283459999999999879e-01,3.000000000000000000e+00
-7.353640000000000176e-01,-2.360750000000000001e-02,3.000000000000000000e+00
-3.335000000000000187e-01,-3.696760000000000324e-02,3.000000000000000000e+00
-7.422689999999999566e-01,-1.466270000000000073e-01,3.000000000000000000e+00
-4.798859999999999792e-01,-1.461459999999999981e-01,3.000000000000000000e+00
-9.297079999999999789e-01,-4.369779999999999776e-01,3.000000000000000000e+00
-1.039439999999999920e+00,-2.249990000000000046e-01,3.000000000000000000e+00
-5.026310000000000500e-01,-8.563429999999999653e-02,3.000000000000000000e+00
-1.120209999999999928e+00,-1.899399999999999977e-01,3.000000000000000000e+00
-7.690219999999999834e-01,6.827629999999999810e-02,3.000000000000000000e+00
-8.811360000000000303e-01,-4.738879999999999759e-01,3.000000000000000000e+00
-7.686429999999999652e-01,8.943109999999999948e-02,3.000000000000000000e+00
-1.091599999999999904e+00,-4.822330000000000227e-01,3.000000000000000000e+00
-4.881240000000000023e-01,9.711319999999999675e-02,3.000000000000000000e+00
-4.593079999999999941e-01,-7.421120000000000494e-02,3.000000000000000000e+00
-8.485169999999999657e-01,-1.168710000000000027e-01,3.000000000000000000e+00
-7.309499999999999886e-01,-6.273430000000000673e-02,3.000000000000000000e+00
-1.022089999999999943e+00,-2.301110000000000100e-01,3.000000000000000000e+00
-6.485859999999999959e-01,1.167119999999999963e-01,3.000000000000000000e+00
-5.883979999999999766e-01,-1.738139999999999963e-01,3.000000000000000000e+00
-5.611209999999999809e-01,-7.289650000000000296e-02,3.000000000000000000e+00
-4.277810000000000223e-01,-4.696410000000000168e-02,3.000000000000000000e+00
-1.064910000000000023e+00,-3.761320000000000219e-01,3.000000000000000000e+00
-7.340410000000000545e-01,-2.647660000000000013e-01,3.000000000000000000e+00
-4.200849999999999862e-01,-2.162980000000000111e-02,3.000000000000000000e+00
-9.366090000000000249e-01,-2.348339999999999872e-01,3.000000000000000000e+00
-7.680430000000000312e-01,1.125580000000000053e-01,3.000000000000000000e+00
-1.123820000000000041e+00,-3.967430000000000123e-01,3.000000000000000000e+00
-7.660949999999999704e-01,-1.357700000000000018e-01,3.000000000000000000e+00
-7.965999999999999748e-01,-4.373270000000000213e-01,3.000000000000000000e+00
-6.106669999999999598e-01,-3.256350000000000217e-02,3.000000000000000000e+00
-8.463500000000000467e-01,-2.753419999999999757e-01,3.000000000000000000e+00
-6.608819999999999695e-01,-2.984220000000000206e-01,3.000000000000000000e+00
-1.042750000000000066e+00,-6.620520000000000571e-02,3.000000000000000000e+00
-3.179870000000000196e-01,8.151690000000000325e-02,3.000000000000000000e+00
-1.002809999999999979e+00,-2.119860000000000078e-01,3.000000000000000000e+00
-1.078259999999999996e+00,-3.687380000000000102e-01,3.000000000000000000e+00
-5.521570000000000089e-01,2.243719999999999881e-01,3.000000000000000000e+00
-7.000450000000000284e-01,-9.427900000000000169e-02,3.000000000000000000e+00
-5.456480000000000219e-01,-1.036620000000000041e-01,3.000000000000000000e+00
-6.979060000000000263e-01,-4.102520000000000056e-01,3.000000000000000000e+00
-5.841039999999999566e-01,2.193620000000000014e-01,3.000000000000000000e+00
-6.486049999999999871e-01,-1.916579999999999950e-01,3.000000000000000000e+00
-6.013469999999999649e-01,-2.528349999999999764e-01,3.000000000000000000e+00
-6.896860000000000213e-01,2.528860000000000136e-02,3.000000000000000000e+00
-8.148809999999999665e-01,-3.481179999999999830e-01,3.000000000000000000e+00
-9.827019999999999644e-01,-2.560850000000000071e-01,3.000000000000000000e+00
-3.630070000000000241e-01,2.252599999999999880e-01,3.000000000000000000e+00
-3.651610000000000134e-01,2.838080000000000117e-02,3.000000000000000000e+00
-7.575969999999999649e-01,-2.073770000000000058e-01,3.000000000000000000e+00
-1.125000000000000000e+00,-4.197069999999999967e-01,3.000000000000000000e+00
-3.475579999999999781e-01,6.338449999999999640e-02,3.000000000000000000e+00
-7.510329999999999506e-01,-2.396330000000000127e-01,3.000000000000000000e+00
-9.771570000000000533e-01,-9.807689999999999464e-02,3.000000000000000000e+00
-7.915419999999999678e-01,-2.873639999999999875e-02,3.000000000000000000e+00
-6.663489999999999691e-01,1.505960000000000076e-01,3.000000000000000000e+00
-9.543160000000000531e-01,-3.354309999999999792e-01,3.000000000000000000e+00
-1.055900000000000061e+00,-4.630150000000000099e-01,3.000000000000000000e+00
-7.777929999999999566e-01,-1.381249999999999978e-01,3.000000000000000000e+00
-7.917739999999999778e-01,-2.081830000000000069e-01,3.000000000000000000e+00
-4.492959999999999732e-01,4.838150000000000089e-02,3.000000000000000000e+00
-7.911179999999999879e-01,-2.832100000000000173e-01,3.000000000000000000e+00
-6.225429999999999575e-01,-9.705550000000000288e-02,3.000000000000000000e+00
-1.127080000000000082e+00,-4.237400000000000055e-01,3.000000000000000000e+00
-5.426919999999999522e-01,-1.773740000000000039e-01,3.000000000000000000e+00
-9.728099999999999525e-01,-1.347679999999999989e-01,3.000000000000000000e+00
-8.734859999999999847e-01,-3.014620000000000147e-02,3.000000000000000000e+00
-8.154249999999999554e-01,-6.993389999999999329e-02,3.000000000000000000e+00
-6.761200000000000543e-01,-2.233320000000000027e-01,3.000000000000000000e+00
-8.631729999999999681e-01,-4.071020000000000194e-01,3.000000000000000000e+00
-1.064119999999999955e+00,-3.866410000000000124e-01,3.000000000000000000e+00
-7.928690000000000460e-01,-3.138549999999999825e-04,3.000000000000000000e+00
-9.837150000000000061e-01,-2.571309999999999985e-01,3.000000000000000000e+00
-9.850100000000000522e-01,-3.538799999999999724e-01,3.000000000000000000e+00
-1.012880000000000003e+00,-2.857439999999999980e-01,3.000000000000000000e+00
-6.611080000000000290e-01,1.024069999999999972e-03,3.000000000000000000e+00
-5.316049999999999942e-01,2.024040000000000006e-01,3.000000000000000000e+00
-8.544359999999999733e-01,-2.253110000000000113e-01,3.000000000000000000e+00
-4.210079999999999933e-01,1.601599999999999968e-01,3.000000000000000000e+00
-4.790079999999999893e-01,1.720550000000000135e-01,3.000000000000000000e+00
-6.386540000000000550e-01,2.559300000000000117e-02,3.000000000000000000e+00
-6.799290000000000056e-01,5.308220000000000299e-02,3.000000000000000000e+00
-5.917010000000000325e-01,4.554219999999999796e-02,3.000000000000000000e+00
-5.458260000000000334e-01,2.089000000000000024e-01,3.000000000000000000e+00
-7.561649999999999761e-01,1.011350000000000027e-01,3.000000000000000000e+00
-3.890609999999999902e-01,-9.283149999999999735e-02,3.000000000000000000e+00
-7.885459999999999692e-01,-1.107800000000000035e-01,3.000000000000000000e+00
-9.553639999999999910e-01,-2.865869999999999806e-01,3.000000000000000000e+00
-9.366130000000000289e-01,-2.854720000000000035e-01,3.000000000000000000e+00
-6.477829999999999977e-01,1.516919999999999935e-01,3.000000000000000000e+00
-5.076939999999999786e-01,3.290589999999999904e-01,3.000000000000000000e+00
-3.448720000000000119e-01,6.361110000000000375e-02,3.000000000000000000e+00
-7.885100000000000442e-01,-1.294039999999999913e-01,3.000000000000000000e+00
