4.732920000000000016e+01,3.004840000000000177e+00,1.000000000000000000e+00
4.181210000000000093e+01,3.118069999999999897e+00,1.000000000000000000e+00
3.868180000000000263e+01,3.233509999999999884e+00,1.000000000000000000e+00
4.608229999999999649e+01,3.238809999999999967e+00,1.000000000000000000e+00
8.647860000000000014e+01,4.302309999999999945e+01,2.000000000000000000e+00
9.051659999999999684e+01,4.617540000000000333e+01,2.000000000000000000e+00
8.928140000000000498e+01,4.492170000000000130e+01,2.000000000000000000e+00
8.493559999999999377e+01,5.188629999999999853e+01,2.000000000000000000e+00
8.554410000000000025e+01,4.794519999999999982e+01,2.000000000000000000e+00
8.837099999999999511e+01,5.124280000000000257e+01,2.000000000000000000e+00
9.255400000000000205e+01,4.739030000000000342e+01,2.000000000000000000e+00
9.691150000000000375e+01,5.019899999999999807e+01,2.000000000000000000e+00
8.568550000000000466e+01,4.539670000000000272e+01,2.000000000000000000e+00
9.077060000000000173e+01,4.143829999999999814e+01,2.000000000000000000e+00
8.888169999999999504e+01,5.340480000000000160e+01,2.000000000000000000e+00
9.458280000000000598e+01,4.931519999999999726e+01,2.000000000000000000e+00
8.523340000000000316e+01,4.768739999999999668e+01,2.000000000000000000e+00
8.619950000000000045e+01,5.351570000000000249e+01,2.000000000000000000e+00
8.520999999999999375e+01,5.096039999999999992e+01,2.000000000000000000e+00
9.405639999999999645e+01,4.824099999999999966e+01,2.000000000000000000e+00
8.737529999999999575e+01,4.372189999999999799e+01,2.000000000000000000e+00
8.533929999999999438e+01,3.942739999999999867e+01,2.000000000000000000e+00
9.091150000000000375e+01,4.565749999999999886e+01,2.000000000000000000e+00
9.056449999999999534e+01,4.931889999999999930e+01,2.000000000000000000e+00
8.988179999999999836e+01,4.292560000000000286e+01,2.000000000000000000e+00
8.465890000000000271e+01,5.791729999999999734e+01,2.000000000000000000e+00
8.652230000000000132e+01,4.495300000000000296e+01,2.000000000000000000e+00
8.970940000000000225e+01,5.068800000000000239e+01,2.000000000000000000e+00
8.767170000000000130e+01,4.599399999999999977e+01,2.000000000000000000e+00
9.303340000000000032e+01,4.949080000000000013e+01,2.000000000000000000e+00
9.136839999999999407e+01,4.902879999999999683e+01,2.000000000000000000e+00
8.655200000000000671e+01,4.552349999999999852e+01,2.000000000000000000e+00
8.848609999999999332e+01,4.494060000000000343e+01,2.000000000000000000e+00
9.222090000000000032e+01,4.944380000000000308e+01,2.000000000000000000e+00
8.857389999999999475e+01,4.547140000000000271e+01,2.000000000000000000e+00
8.572100000000000364e+01,5.142560000000000286e+01,2.000000000000000000e+00
8.746309999999999718e+01,5.587049999999999983e+01,2.000000000000000000e+00
8.997230000000000416e+01,5.055649999999999977e+01,2.000000000000000000e+00
8.651399999999999579e+01,4.358250000000000313e+01,2.000000000000000000e+00
8.589719999999999800e+01,4.066940000000000310e+01,2.000000000000000000e+00
9.424030000000000484e+01,4.670609999999999928e+01,2.000000000000000000e+00
8.962430000000000518e+01,4.646829999999999927e+01,2.000000000000000000e+00
8.355599999999999739e+01,3.960340000000000060e+01,2.000000000000000000e+00
8.885909999999999798e+01,4.440379999999999683e+01,2.000000000000000000e+00
8.692610000000000525e+01,4.501670000000000016e+01,2.000000000000000000e+00
8.843019999999999925e+01,4.813850000000000051e+01,2.000000000000000000e+00
9.091270000000000095e+01,4.393260000000000076e+01,2.000000000000000000e+00
8.741400000000000148e+01,4.785000000000000142e+01,2.000000000000000000e+00
9.412779999999999347e+01,4.912230000000000274e+01,2.000000000000000000e+00
8.533790000000000475e+01,5.077409999999999712e+01,2.000000000000000000e+00
8.966710000000000491e+01,4.167629999999999768e+01,2.000000000000000000e+00
8.879170000000000584e+01,4.673190000000000310e+01,2.000000000000000000e+00
8.572310000000000230e+01,4.629019999999999868e+01,2.000000000000000000e+00
8.592440000000000566e+01,5.223960000000000292e+01,2.000000000000000000e+00
8.945910000000000650e+01,4.497870000000000346e+01,2.000000000000000000e+00
8.764000000000000057e+01,4.428990000000000293e+01,2.000000000000000000e+00
8.931940000000000168e+01,4.800310000000000343e+01,2.000000000000000000e+00
8.450889999999999702e+01,4.135229999999999961e+01,2.000000000000000000e+00
8.767400000000000659e+01,4.830259999999999820e+01,2.000000000000000000e+00
8.683020000000000493e+01,5.356159999999999854e+01,2.000000000000000000e+00
9.118420000000000414e+01,4.981130000000000280e+01,2.000000000000000000e+00
8.991450000000000387e+01,5.546719999999999828e+01,2.000000000000000000e+00
9.259369999999999834e+01,5.908100000000000307e+01,2.000000000000000000e+00
8.596829999999999927e+01,5.250820000000000221e+01,2.000000000000000000e+00
8.646089999999999520e+01,5.366590000000000060e+01,2.000000000000000000e+00
8.704819999999999425e+01,4.819050000000000011e+01,2.000000000000000000e+00
9.519700000000000273e+01,4.524269999999999925e+01,2.000000000000000000e+00
9.348480000000000700e+01,4.385340000000000060e+01,2.000000000000000000e+00
8.269530000000000314e+01,4.911930000000000263e+01,2.000000000000000000e+00
8.658110000000000639e+01,5.311769999999999925e+01,2.000000000000000000e+00
8.405620000000000402e+01,4.732209999999999894e+01,2.000000000000000000e+00
9.249169999999999447e+01,4.943880000000000052e+01,2.000000000000000000e+00
8.419249999999999545e+01,4.952289999999999992e+01,2.000000000000000000e+00
9.121559999999999491e+01,4.208299999999999841e+01,2.000000000000000000e+00
8.710479999999999734e+01,4.303940000000000055e+01,2.000000000000000000e+00
9.434739999999999327e+01,4.348859999999999815e+01,2.000000000000000000e+00
8.736669999999999447e+01,5.383250000000000313e+01,2.000000000000000000e+00
9.202750000000000341e+01,4.756450000000000244e+01,2.000000000000000000e+00
8.651590000000000202e+01,5.158659999999999712e+01,2.000000000000000000e+00
8.775320000000000675e+01,5.345289999999999964e+01,2.000000000000000000e+00
8.959699999999999420e+01,4.315919999999999845e+01,2.000000000000000000e+00
8.965500000000000114e+01,4.062160000000000082e+01,2.000000000000000000e+00
8.469280000000000541e+01,4.555480000000000018e+01,2.000000000000000000e+00
9.176390000000000668e+01,4.836990000000000123e+01,2.000000000000000000e+00
9.266070000000000562e+01,4.986290000000000333e+01,2.000000000000000000e+00
8.655500000000000682e+01,4.939189999999999969e+01,2.000000000000000000e+00
9.080540000000000589e+01,4.751489999999999725e+01,2.000000000000000000e+00
8.617719999999999914e+01,5.005330000000000013e+01,2.000000000000000000e+00
9.176560000000000628e+01,5.042249999999999943e+01,2.000000000000000000e+00
8.937690000000000623e+01,4.757260000000000133e+01,2.000000000000000000e+00
8.516070000000000562e+01,5.230380000000000251e+01,2.000000000000000000e+00
8.470399999999999352e+01,4.048720000000000141e+01,2.000000000000000000e+00
9.485689999999999600e+01,4.878099999999999881e+01,2.000000000000000000e+00
9.053499999999999659e+01,4.319310000000000116e+01,2.000000000000000000e+00
9.587520000000000664e+01,4.335560000000000258e+01,2.000000000000000000e+00
8.369240000000000634e+01,4.331609999999999872e+01,2.000000000000000000e+00
8.923770000000000380e+01,4.436059999999999803e+01,2.000000000000000000e+00
8.430620000000000402e+01,4.679919999999999902e+01,2.000000000000000000e+00
8.353889999999999816e+01,5.377439999999999998e+01,2.000000000000000000e+00
8.928459999999999752e+01,4.498760000000000048e+01,2.000000000000000000e+00
8.676380000000000337e+01,5.213580000000000325e+01,2.000000000000000000e+00
8.822360000000000468e+01,4.278090000000000259e+01,2.000000000000000000e+00
8.631390000000000384e+01,4.140310000000000201e+01,2.000000000000000000e+00
9.205849999999999511e+01,5.063430000000000319e+01,2.000000000000000000e+00
8.881000000000000227e+01,6.246779999999999688e+01,2.000000000000000000e+00
8.614119999999999777e+01,4.615829999999999700e+01,2.000000000000000000e+00
9.121110000000000184e+01,5.101500000000000057e+01,2.000000000000000000e+00
9.017740000000000578e+01,4.442960000000000065e+01,2.000000000000000000e+00
8.865200000000000102e+01,3.991929999999999978e+01,2.000000000000000000e+00
9.131229999999999336e+01,4.568769999999999953e+01,2.000000000000000000e+00
8.592159999999999798e+01,4.627680000000000149e+01,2.000000000000000000e+00
9.068269999999999698e+01,4.248329999999999984e+01,2.000000000000000000e+00
8.853979999999999961e+01,4.483239999999999981e+01,2.000000000000000000e+00
8.986719999999999686e+01,4.544239999999999924e+01,2.000000000000000000e+00
9.099169999999999447e+01,4.827490000000000236e+01,2.000000000000000000e+00
8.823350000000000648e+01,4.853179999999999694e+01,2.000000000000000000e+00
8.923439999999999372e+01,5.055610000000000070e+01,2.000000000000000000e+00
8.878919999999999391e+01,5.266810000000000258e+01,2.000000000000000000e+00
8.515519999999999357e+01,5.268319999999999936e+01,2.000000000000000000e+00
8.873779999999999291e+01,5.385880000000000223e+01,2.000000000000000000e+00
8.775610000000000355e+01,4.158310000000000173e+01,2.000000000000000000e+00
9.374120000000000630e+01,4.646359999999999957e+01,2.000000000000000000e+00
8.629859999999999332e+01,5.119279999999999831e+01,2.000000000000000000e+00
8.691530000000000200e+01,4.433840000000000003e+01,2.000000000000000000e+00
8.691540000000000532e+01,4.916020000000000323e+01,2.000000000000000000e+00
9.084430000000000405e+01,4.546979999999999933e+01,2.000000000000000000e+00
8.799200000000000443e+01,4.941109999999999758e+01,2.000000000000000000e+00
8.987170000000000414e+01,5.156850000000000023e+01,2.000000000000000000e+00
8.869989999999999952e+01,3.913280000000000314e+01,2.000000000000000000e+00
8.967430000000000234e+01,4.960210000000000008e+01,2.000000000000000000e+00
8.732970000000000255e+01,4.465070000000000050e+01,2.000000000000000000e+00
8.957699999999999818e+01,4.773559999999999803e+01,2.000000000000000000e+00
9.206619999999999493e+01,4.833019999999999783e+01,2.000000000000000000e+00
8.903679999999999950e+01,5.018820000000000192e+01,2.000000000000000000e+00
8.673789999999999623e+01,4.591870000000000118e+01,2.000000000000000000e+00
8.635960000000000036e+01,4.862519999999999953e+01,2.000000000000000000e+00
9.003369999999999607e+01,4.504030000000000200e+01,2.000000000000000000e+00
8.921080000000000609e+01,4.891470000000000340e+01,2.000000000000000000e+00
8.968899999999999295e+01,4.886919999999999931e+01,2.000000000000000000e+00
8.724079999999999302e+01,5.630740000000000123e+01,2.000000000000000000e+00
8.831539999999999679e+01,4.416340000000000288e+01,2.000000000000000000e+00
9.116989999999999839e+01,4.693549999999999756e+01,2.000000000000000000e+00
8.888750000000000284e+01,4.386310000000000286e+01,2.000000000000000000e+00
8.728300000000000125e+01,4.442960000000000065e+01,2.000000000000000000e+00
8.485339999999999350e+01,4.318039999999999878e+01,2.000000000000000000e+00
8.733350000000000080e+01,4.729520000000000124e+01,2.000000000000000000e+00
8.765049999999999386e+01,5.054140000000000299e+01,2.000000000000000000e+00
9.631100000000000705e+01,4.664710000000000178e+01,2.000000000000000000e+00
8.869259999999999877e+01,5.342569999999999908e+01,2.000000000000000000e+00
8.809170000000000300e+01,5.286899999999999977e+01,2.000000000000000000e+00
9.134029999999999916e+01,5.075300000000000011e+01,2.000000000000000000e+00
8.403589999999999804e+01,4.949860000000000326e+01,2.000000000000000000e+00
8.729229999999999734e+01,4.830299999999999727e+01,2.000000000000000000e+00
8.220910000000000650e+01,4.326659999999999684e+01,2.000000000000000000e+00
8.479170000000000584e+01,4.427940000000000254e+01,2.000000000000000000e+00
9.256879999999999598e+01,4.255250000000000199e+01,2.000000000000000000e+00
8.944849999999999568e+01,5.435979999999999990e+01,2.000000000000000000e+00
8.649429999999999552e+01,5.433469999999999800e+01,2.000000000000000000e+00
8.967879999999999541e+01,4.945600000000000307e+01,2.000000000000000000e+00
8.525950000000000273e+01,5.618449999999999989e+01,2.000000000000000000e+00
8.974280000000000257e+01,4.535999999999999943e+01,2.000000000000000000e+00
9.063580000000000325e+01,5.010060000000000002e+01,2.000000000000000000e+00
9.189019999999999300e+01,4.900990000000000180e+01,2.000000000000000000e+00
8.535429999999999495e+01,4.622370000000000090e+01,2.000000000000000000e+00
8.828700000000000614e+01,5.145850000000000080e+01,2.000000000000000000e+00
8.331100000000000705e+01,5.599549999999999983e+01,2.000000000000000000e+00
8.667449999999999477e+01,4.962910000000000110e+01,2.000000000000000000e+00
8.521980000000000643e+01,4.737639999999999674e+01,2.000000000000000000e+00
9.306940000000000168e+01,4.221770000000000067e+01,2.000000000000000000e+00
9.452880000000000393e+01,4.281569999999999965e+01,2.000000000000000000e+00
8.998340000000000316e+01,4.206470000000000198e+01,2.000000000000000000e+00
8.961889999999999645e+01,4.952949999999999875e+01,2.000000000000000000e+00
8.426980000000000359e+01,4.791009999999999991e+01,2.000000000000000000e+00
9.258190000000000452e+01,4.296099999999999852e+01,2.000000000000000000e+00
9.130419999999999447e+01,4.062039999999999651e+01,2.000000000000000000e+00
8.507110000000000127e+01,4.448210000000000264e+01,2.000000000000000000e+00
9.014610000000000412e+01,4.099549999999999983e+01,2.000000000000000000e+00
9.247209999999999752e+01,3.983820000000000050e+01,2.000000000000000000e+00
8.610139999999999816e+01,5.171800000000000352e+01,2.000000000000000000e+00
8.608119999999999550e+01,4.935179999999999723e+01,2.000000000000000000e+00
8.717549999999999955e+01,4.718910000000000338e+01,2.000000000000000000e+00
8.422880000000000678e+01,4.530259999999999820e+01,2.000000000000000000e+00
9.156499999999999773e+01,5.034709999999999752e+01,2.000000000000000000e+00
8.778000000000000114e+01,5.228479999999999706e+01,2.000000000000000000e+00
9.049190000000000111e+01,4.379840000000000089e+01,2.000000000000000000e+00
8.710269999999999868e+01,4.963850000000000051e+01,2.000000000000000000e+00
8.583360000000000412e+01,5.077680000000000149e+01,2.000000000000000000e+00
8.697180000000000177e+01,4.996200000000000330e+01,2.000000000000000000e+00
8.983650000000000091e+01,4.619890000000000185e+01,2.000000000000000000e+00
8.997459999999999525e+01,4.910520000000000351e+01,2.000000000000000000e+00
9.108060000000000400e+01,4.483709999999999951e+01,2.000000000000000000e+00
9.240300000000000580e+01,5.069939999999999714e+01,2.000000000000000000e+00
9.181229999999999336e+01,4.738020000000000209e+01,2.000000000000000000e+00
8.520889999999999986e+01,4.332150000000000034e+01,2.000000000000000000e+00
8.711310000000000286e+01,3.691170000000000329e+01,2.000000000000000000e+00
8.465080000000000382e+01,5.170349999999999824e+01,2.000000000000000000e+00
8.685599999999999454e+01,4.114629999999999654e+01,2.000000000000000000e+00
8.780240000000000578e+01,5.363239999999999696e+01,2.000000000000000000e+00
8.772799999999999443e+01,4.533239999999999981e+01,2.000000000000000000e+00
9.188349999999999795e+01,4.844749999999999801e+01,2.000000000000000000e+00
8.724290000000000589e+01,4.205830000000000268e+01,2.000000000000000000e+00
9.024660000000000082e+01,4.823160000000000025e+01,2.000000000000000000e+00
9.213179999999999836e+01,4.541349999999999909e+01,2.000000000000000000e+00
9.150499999999999545e+01,4.545040000000000191e+01,2.000000000000000000e+00
8.559789999999999566e+01,5.057399999999999807e+01,2.000000000000000000e+00
8.992100000000000648e+01,5.358559999999999945e+01,2.000000000000000000e+00
8.614190000000000680e+01,5.177830000000000155e+01,2.000000000000000000e+00
8.729089999999999350e+01,4.482039999999999935e+01,2.000000000000000000e+00
9.191500000000000625e+01,4.844290000000000163e+01,2.000000000000000000e+00
9.609619999999999607e+01,4.938799999999999812e+01,2.000000000000000000e+00
8.901300000000000523e+01,4.134799999999999898e+01,2.000000000000000000e+00
8.824609999999999843e+01,5.347740000000000293e+01,2.000000000000000000e+00
9.183520000000000039e+01,4.838880000000000337e+01,2.000000000000000000e+00
8.814759999999999707e+01,4.907670000000000243e+01,2.000000000000000000e+00
9.240850000000000364e+01,4.712469999999999715e+01,2.000000000000000000e+00
8.659080000000000155e+01,4.735969999999999658e+01,2.000000000000000000e+00
9.089509999999999934e+01,4.864039999999999964e+01,2.000000000000000000e+00
8.510120000000000573e+01,4.837590000000000146e+01,2.000000000000000000e+00
8.658620000000000516e+01,5.167549999999999955e+01,2.000000000000000000e+00
8.900499999999999545e+01,5.276659999999999684e+01,2.000000000000000000e+00
8.945229999999999393e+01,5.037199999999999989e+01,2.000000000000000000e+00
8.919469999999999743e+01,5.178249999999999886e+01,2.000000000000000000e+00
8.804229999999999734e+01,5.419360000000000355e+01,2.000000000000000000e+00
8.911260000000000048e+01,4.245080000000000098e+01,2.000000000000000000e+00
8.869729999999999848e+01,4.501530000000000342e+01,2.000000000000000000e+00
9.020520000000000493e+01,4.817589999999999861e+01,2.000000000000000000e+00
8.959999999999999432e+01,4.477620000000000289e+01,2.000000000000000000e+00
8.825430000000000064e+01,5.390420000000000300e+01,2.000000000000000000e+00
9.199899999999999523e+01,4.930559999999999832e+01,2.000000000000000000e+00
9.178279999999999461e+01,3.839650000000000318e+01,2.000000000000000000e+00
9.034910000000000707e+01,4.479460000000000264e+01,2.000000000000000000e+00
8.641809999999999548e+01,4.888859999999999673e+01,2.000000000000000000e+00
9.017430000000000234e+01,5.455270000000000152e+01,2.000000000000000000e+00
8.421659999999999968e+01,4.895960000000000178e+01,2.000000000000000000e+00
8.713179999999999836e+01,4.850019999999999953e+01,2.000000000000000000e+00
8.941459999999999297e+01,5.216530000000000200e+01,2.000000000000000000e+00
9.615850000000000364e+01,4.745629999999999882e+01,2.000000000000000000e+00
9.440540000000000020e+01,5.249300000000000210e+01,2.000000000000000000e+00
8.694180000000000064e+01,4.590290000000000248e+01,2.000000000000000000e+00
8.590659999999999741e+01,4.424450000000000216e+01,2.000000000000000000e+00
8.668720000000000425e+01,4.804189999999999827e+01,2.000000000000000000e+00
8.631090000000000373e+01,4.866850000000000165e+01,2.000000000000000000e+00
8.642810000000000059e+01,4.254670000000000130e+01,2.000000000000000000e+00
8.507890000000000441e+01,4.623259999999999792e+01,2.000000000000000000e+00
9.193600000000000705e+01,5.042009999999999792e+01,2.000000000000000000e+00
9.158119999999999550e+01,4.507419999999999760e+01,2.000000000000000000e+00
9.512909999999999400e+01,4.280160000000000053e+01,2.000000000000000000e+00
8.842589999999999861e+01,4.576010000000000133e+01,2.000000000000000000e+00
9.495159999999999911e+01,4.574669999999999703e+01,2.000000000000000000e+00
8.994629999999999370e+01,5.024929999999999808e+01,2.000000000000000000e+00
8.952160000000000650e+01,3.619270000000000209e+01,2.000000000000000000e+00
8.407389999999999475e+01,5.417510000000000048e+01,2.000000000000000000e+00
8.356399999999999295e+01,4.754390000000000072e+01,2.000000000000000000e+00
8.969490000000000407e+01,4.557699999999999818e+01,2.000000000000000000e+00
9.022849999999999682e+01,4.125750000000000028e+01,2.000000000000000000e+00
8.971169999999999334e+01,4.873729999999999762e+01,2.000000000000000000e+00
8.974280000000000257e+01,4.625919999999999987e+01,2.000000000000000000e+00
8.408079999999999643e+01,5.002009999999999934e+01,2.000000000000000000e+00
8.884059999999999491e+01,3.938900000000000290e+01,2.000000000000000000e+00
9.016849999999999454e+01,4.797249999999999659e+01,2.000000000000000000e+00
8.686950000000000216e+01,5.129509999999999792e+01,2.000000000000000000e+00
8.574240000000000350e+01,4.967629999999999768e+01,2.000000000000000000e+00
9.123720000000000141e+01,4.310119999999999862e+01,2.000000000000000000e+00
8.430169999999999675e+01,4.932600000000000051e+01,2.000000000000000000e+00
9.427679999999999438e+01,4.464489999999999981e+01,2.000000000000000000e+00
8.634310000000000684e+01,4.874470000000000169e+01,2.000000000000000000e+00
8.441610000000000014e+01,4.460439999999999827e+01,2.000000000000000000e+00
8.545069999999999766e+01,4.877139999999999986e+01,2.000000000000000000e+00
9.052039999999999509e+01,4.119950000000000045e+01,2.000000000000000000e+00
8.961419999999999675e+01,5.592379999999999995e+01,2.000000000000000000e+00
8.723950000000000671e+01,4.781400000000000006e+01,2.000000000000000000e+00
9.135169999999999391e+01,5.394570000000000221e+01,2.000000000000000000e+00
8.774280000000000257e+01,4.421459999999999724e+01,2.000000000000000000e+00
8.928159999999999741e+01,4.479619999999999891e+01,2.000000000000000000e+00
8.833469999999999800e+01,5.017159999999999798e+01,2.000000000000000000e+00
8.871670000000000300e+01,5.383829999999999671e+01,2.000000000000000000e+00
9.372499999999999432e+01,5.218059999999999832e+01,2.000000000000000000e+00
8.886520000000000152e+01,4.629719999999999658e+01,2.000000000000000000e+00
8.689730000000000132e+01,4.910040000000000049e+01,2.000000000000000000e+00
8.446840000000000259e+01,5.394460000000000122e+01,2.000000000000000000e+00
8.521049999999999613e+01,4.958080000000000354e+01,2.000000000000000000e+00
8.879449999999999932e+01,4.729899999999999949e+01,2.000000000000000000e+00
8.663410000000000366e+01,5.288850000000000051e+01,2.000000000000000000e+00
8.815260000000000673e+01,4.228499999999999659e+01,2.000000000000000000e+00
8.985429999999999495e+01,4.782030000000000314e+01,2.000000000000000000e+00
8.964990000000000236e+01,5.430440000000000111e+01,2.000000000000000000e+00
8.509780000000000655e+01,4.811740000000000350e+01,2.000000000000000000e+00
9.303409999999999513e+01,4.395139999999999958e+01,2.000000000000000000e+00
8.889990000000000236e+01,5.568480000000000274e+01,2.000000000000000000e+00
9.111939999999999884e+01,4.537689999999999912e+01,2.000000000000000000e+00
9.061549999999999727e+01,4.816299999999999670e+01,2.000000000000000000e+00
8.631770000000000209e+01,4.425900000000000034e+01,2.000000000000000000e+00
9.170149999999999579e+01,4.647999999999999687e+01,2.000000000000000000e+00
8.717940000000000111e+01,5.115979999999999706e+01,2.000000000000000000e+00
9.436480000000000246e+01,4.189240000000000208e+01,2.000000000000000000e+00
9.211549999999999727e+01,4.674210000000000065e+01,2.000000000000000000e+00
9.043030000000000257e+01,4.840299999999999869e+01,2.000000000000000000e+00
8.796129999999999427e+01,4.108449999999999847e+01,2.000000000000000000e+00
9.095449999999999591e+01,4.577499999999999858e+01,2.000000000000000000e+00
8.542820000000000391e+01,5.481909999999999883e+01,2.000000000000000000e+00
8.903090000000000259e+01,4.568880000000000052e+01,2.000000000000000000e+00
9.219050000000000011e+01,4.031060000000000088e+01,2.000000000000000000e+00
9.076359999999999673e+01,4.952510000000000190e+01,2.000000000000000000e+00
9.133339999999999748e+01,4.351149999999999807e+01,2.000000000000000000e+00
9.149370000000000402e+01,5.030639999999999645e+01,2.000000000000000000e+00
9.152150000000000318e+01,4.771609999999999729e+01,2.000000000000000000e+00
9.091200000000000614e+01,4.849589999999999890e+01,2.000000000000000000e+00
8.453979999999999961e+01,4.901109999999999900e+01,2.000000000000000000e+00
8.972310000000000230e+01,4.890160000000000196e+01,2.000000000000000000e+00
9.016689999999999827e+01,4.667150000000000176e+01,2.000000000000000000e+00
9.061920000000000641e+01,4.564020000000000010e+01,2.000000000000000000e+00
9.023560000000000514e+01,4.517379999999999995e+01,2.000000000000000000e+00
8.559310000000000684e+01,5.056660000000000110e+01,2.000000000000000000e+00
9.036010000000000275e+01,5.001989999999999981e+01,2.000000000000000000e+00
8.890879999999999939e+01,4.596370000000000289e+01,2.000000000000000000e+00
8.368850000000000477e+01,3.946439999999999770e+01,2.000000000000000000e+00
9.121229999999999905e+01,4.537230000000000274e+01,2.000000000000000000e+00
8.389239999999999498e+01,3.437460000000000093e+01,2.000000000000000000e+00
8.564029999999999632e+01,4.408330000000000126e+01,2.000000000000000000e+00
8.665200000000000102e+01,4.829449999999999932e+01,2.000000000000000000e+00
8.707620000000000005e+01,5.072829999999999728e+01,2.000000000000000000e+00
8.745640000000000214e+01,4.740370000000000061e+01,2.000000000000000000e+00
8.948539999999999850e+01,5.184640000000000271e+01,2.000000000000000000e+00
9.111650000000000205e+01,4.891720000000000113e+01,2.000000000000000000e+00
9.032609999999999673e+01,4.400050000000000239e+01,2.000000000000000000e+00
8.855559999999999832e+01,5.136939999999999884e+01,2.000000000000000000e+00
9.045799999999999841e+01,4.416669999999999874e+01,2.000000000000000000e+00
9.347289999999999566e+01,4.924300000000000210e+01,2.000000000000000000e+00
8.888530000000000086e+01,4.842240000000000322e+01,2.000000000000000000e+00
9.510380000000000678e+01,4.809069999999999823e+01,2.000000000000000000e+00
9.175400000000000489e+01,4.718540000000000134e+01,2.000000000000000000e+00
9.590749999999999886e+01,4.912639999999999674e+01,2.000000000000000000e+00
8.952280000000000371e+01,4.328139999999999787e+01,2.000000000000000000e+00
9.070210000000000150e+01,4.560009999999999764e+01,2.000000000000000000e+00
9.208490000000000464e+01,4.499249999999999972e+01,2.000000000000000000e+00
8.881999999999999318e+01,4.841190000000000282e+01,2.000000000000000000e+00
8.747870000000000346e+01,5.082630000000000337e+01,2.000000000000000000e+00
8.559180000000000632e+01,4.336489999999999867e+01,2.000000000000000000e+00
8.493949999999999534e+01,4.992139999999999844e+01,2.000000000000000000e+00
8.704130000000000678e+01,4.755120000000000147e+01,2.000000000000000000e+00
8.668179999999999552e+01,5.055859999999999843e+01,2.000000000000000000e+00
8.950180000000000291e+01,4.379270000000000351e+01,2.000000000000000000e+00
8.966500000000000625e+01,5.229419999999999646e+01,2.000000000000000000e+00
9.013559999999999661e+01,4.787700000000000244e+01,2.000000000000000000e+00
8.956380000000000052e+01,5.220450000000000301e+01,2.000000000000000000e+00
8.764530000000000598e+01,4.554939999999999856e+01,2.000000000000000000e+00
9.688169999999999504e+01,5.068070000000000164e+01,2.000000000000000000e+00
8.889979999999999905e+01,5.181969999999999743e+01,2.000000000000000000e+00
8.776130000000000564e+01,5.226899999999999835e+01,2.000000000000000000e+00
8.488360000000000127e+01,4.446070000000000277e+01,2.000000000000000000e+00
8.415659999999999741e+01,5.159009999999999962e+01,2.000000000000000000e+00
8.851739999999999498e+01,5.093289999999999651e+01,2.000000000000000000e+00
8.419240000000000634e+01,5.220389999999999731e+01,2.000000000000000000e+00
8.856770000000000209e+01,4.471929999999999694e+01,2.000000000000000000e+00
8.717379999999999995e+01,4.817099999999999937e+01,2.000000000000000000e+00
8.886419999999999675e+01,4.801749999999999829e+01,2.000000000000000000e+00
9.356520000000000437e+01,5.293739999999999668e+01,2.000000000000000000e+00
8.646139999999999759e+01,4.650390000000000157e+01,2.000000000000000000e+00
8.143500000000000227e+01,5.245159999999999911e+01,2.000000000000000000e+00
9.413429999999999609e+01,4.932289999999999708e+01,2.000000000000000000e+00
9.077880000000000393e+01,5.045289999999999964e+01,2.000000000000000000e+00
8.924469999999999459e+01,4.883670000000000044e+01,2.000000000000000000e+00
9.488679999999999382e+01,4.589620000000000033e+01,2.000000000000000000e+00
8.997560000000000002e+01,4.810540000000000305e+01,2.000000000000000000e+00
8.335070000000000334e+01,5.204990000000000094e+01,2.000000000000000000e+00
9.011379999999999768e+01,4.534420000000000073e+01,2.000000000000000000e+00
8.885620000000000118e+01,5.099170000000000158e+01,2.000000000000000000e+00
8.879739999999999611e+01,5.205299999999999727e+01,2.000000000000000000e+00
9.022190000000000509e+01,3.982659999999999911e+01,2.000000000000000000e+00
9.032729999999999393e+01,4.894530000000000314e+01,2.000000000000000000e+00
8.861230000000000473e+01,4.710520000000000351e+01,2.000000000000000000e+00
8.752439999999999998e+01,4.263779999999999859e+01,2.000000000000000000e+00
8.667079999999999984e+01,4.776169999999999760e+01,2.000000000000000000e+00
9.035800000000000409e+01,4.664119999999999777e+01,2.000000000000000000e+00
8.693399999999999750e+01,5.027669999999999817e+01,2.000000000000000000e+00
8.838469999999999516e+01,4.594180000000000064e+01,2.000000000000000000e+00
8.769870000000000232e+01,4.693469999999999942e+01,2.000000000000000000e+00
9.768550000000000466e+01,4.474110000000000298e+01,2.000000000000000000e+00
8.939499999999999602e+01,5.251350000000000051e+01,2.000000000000000000e+00
8.805200000000000671e+01,4.607690000000000197e+01,2.000000000000000000e+00
9.079179999999999495e+01,5.230490000000000350e+01,2.000000000000000000e+00
8.756390000000000384e+01,5.069630000000000081e+01,2.000000000000000000e+00
9.018779999999999575e+01,4.442660000000000053e+01,2.000000000000000000e+00
8.815470000000000539e+01,4.439350000000000307e+01,2.000000000000000000e+00
8.762489999999999668e+01,5.299929999999999808e+01,2.000000000000000000e+00
8.358839999999999293e+01,4.319299999999999784e+01,2.000000000000000000e+00
8.835630000000000450e+01,4.979079999999999728e+01,2.000000000000000000e+00
8.893670000000000186e+01,4.158760000000000190e+01,2.000000000000000000e+00
